,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1122,2024-11-12,TSLA,342.739990234375,345.8399963378906,323.3099975585937,328.489990234375,155726000,283.5809982299805,283.71045759703225,77.27013227229108,-2.1958778758720428,74.824630965656,87.50151842293013
1123,2024-11-13,TSLA,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,290.8499984741211,288.14184165773156,71.07806823079387,1.2048076940714623,76.28588669152377,81.73803491944118
1124,2024-11-14,TSLA,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,296.98299713134764,290.33595127849816,61.94050678301402,2.334976837426325,60.370726367226126,70.49374800813528
1125,2024-11-15,TSLA,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,304.15699768066406,293.2296703206129,66.28797938283424,3.9548538924995,68.33666471642303,68.3310925917243
1126,2024-11-18,TSLA,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,313.7469970703125,297.56398650287593,70.44703714678606,6.616410778419606,83.38341450288154,70.6969351955102
1127,2024-11-19,TSLA,335.760009765625,347.3800048828125,332.75,346.0,88852500,323.2029968261719,302.17694016926873,72.22250335829823,9.205421530419187,89.44554641138181,80.38854187689545
1128,2024-11-20,TSLA,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,328.55299682617186,305.9724695607,73.60200195782551,10.812248415030297,86.13058240255067,86.31984777227132
1129,2024-11-21,TSLA,343.8099975585937,347.989990234375,335.2799987792969,339.6400146484375,58011700,332.8259979248047,309.1789024261988,73.0335410353259,11.757287856465894,84.1349378334356,86.57035554912268
1130,2024-11-22,TSLA,341.0899963378906,361.5299987792969,337.70001220703125,352.5599975585937,89140700,335.9599975585937,313.3104352959507,76.9476393696871,13.394371094224539,92.22164252698367,87.49572092098997
1131,2024-11-25,TSLA,360.1400146484375,361.9299926757813,338.20001220703125,338.5899963378906,95890900,334.8189971923828,315.71801253804017,70.85427172374894,13.409927709116403,72.95794577905565,83.10484204649163
1132,2024-11-26,TSLA,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,335.7929992675781,317.8620123902581,64.42922444015068,13.240579470982652,68.98314284310702,78.05424371638209
1133,2024-11-27,TSLA,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,336.05800170898436,319.29325070056086,60.63365026429153,12.531026819040562,54.815648060611565,65.58557889425806
1134,2024-11-29,TSLA,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,339.4560028076172,321.7567509826131,57.617414251095624,12.811108317110552,68.18442092147924,63.99440394173259
1135,2024-12-02,TSLA,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,343.09300231933594,325.12182196883,52.526908186845354,13.836230179283461,90.81768711342792,71.2725853651729
1136,2024-12-03,TSLA,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,344.3610046386719,327.62641163158276,59.21255034667943,14.02940416759128,80.06074568043896,79.68761790511536
1137,2024-12-04,TSLA,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,345.55400390625,330.51246696912546,60.71512417482493,14.540186643544587,92.41130592212478,87.76324623866388
1138,2024-12-05,TSLA,359.8699951171875,375.4299926757813,359.5,369.489990234375,81403600,348.3000030517578,334.22461204200636,73.95450066320814,15.696837258797018,91.02854069172255,87.83353076476207
1139,2024-12-06,TSLA,377.4200134277344,389.489990234375,370.7999877929688,389.2200012207031,81455800,353.25800170898435,339.46226815426314,75.96666062021762,17.998067679812436,99.57076464249552,94.33687041878095
1140,2024-12-09,TSLA,397.6099853515625,404.7999877929688,378.010009765625,389.7900085449219,96359200,356.9810028076172,344.2553862867068,72.30233888267458,19.641390472228693,80.80810524488002,90.46913685969935
1141,2024-12-10,TSLA,392.6799926757813,409.7300109863281,390.8500061035156,400.989990234375,97563600,363.22100219726565,349.65868190077043,73.22410682064239,21.598506407642503,89.48758815004926,89.95548601247492
1142,2024-12-11,TSLA,409.7000122070313,424.8800048828125,402.3800048828125,424.7699890136719,104287600,371.875,356.8121397210468,79.93489725372496,24.78270248293751,99.88807013981452,90.06125451158125
1143,2024-12-12,TSLA,424.8399963378906,429.2999877929688,415.0,418.1000061035156,87752200,380.3959991455078,362.64907937652,77.53370740670854,26.462940629062814,89.09552855492966,92.82372894826445
1144,2024-12-13,TSLA,420.0,436.2999877929688,415.7099914550781,436.2300109863281,89000200,389.5029998779297,369.65678714888264,78.32624548429872,28.924062749823406,99.936216559939,96.30660508489439
1145,2024-12-16,TSLA,441.0899963378906,463.1900024414063,436.1499938964844,463.0199890136719,114083800,400.0959991455078,378.5485206598149,88.76084970914071,32.65976564718949,99.87553922391072,96.30242811292645
1146,2024-12-17,TSLA,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,412.93999633789065,388.19723158283847,90.01075073216194,36.55776887125745,97.37610861311174,99.0626214656538
1147,2024-12-18,TSLA,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,421.1599975585938,393.1432099923598,75.36665003488056,36.02580407925939,68.54246601203965,88.59803794968735
1148,2024-12-19,TSLA,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,427.8279998779297,397.2410007957288,72.40854414524134,34.88257531897818,62.68348547544601,76.20068670019911
1149,2024-12-20,TSLA,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,431.0119995117187,399.5094766779064,65.50788596763405,32.384003653197,51.91676446687416,61.0475719847866
1150,2024-12-23,TSLA,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,435.09299926757814,402.4704794803454,68.84161848367734,30.818411107770203,58.59654035259425,57.73226343163813
1151,2024-12-24,TSLA,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,441.2220001220703,408.1666241754836,72.17476930228491,31.767779200358348,79.64971479641272,63.3876732052937
1152,2024-12-26,TSLA,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,444.1580017089844,412.54408900475306,68.25082696760646,31.49941817346013,70.77459011613213,69.67361508837969
1153,2024-12-27,TSLA,449.5199890136719,450.0,426.5,431.6600036621094,82666800,445.5140014648438,414.36465230545366,59.04441530244565,29.137717349327545,48.53885324255829,66.32105271836771
1154,2024-12-30,TSLA,419.3999938964844,427.0,415.75,417.4100036621094,64941000,443.6320007324219,414.6546857679923,55.56182103592152,25.81857605008605,27.188040633456062,48.83382799738215
1155,2024-12-31,TSLA,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,76825100,437.71400146484376,413.62471534607783,50.56847780843158,21.841372726525208,1.6945118303426745,25.807135235452332
1156,2025-01-02,TSLA,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,427.6560028076172,410.35378995876533,40.95446429351641,16.517223619613617,5.402588947510822,11.42838047043651
1157,2025-01-03,TSLA,381.4800109863281,411.8800048828125,379.4500122070313,410.4400024414063,95423300,424.68700256347654,410.3620006713978,48.612016300374236,14.643349555966665,32.380947096523315,13.159349291458929
1158,2025-01-06,TSLA,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929688,85516500,422.175,410.4275232544046,45.128080676389274,13.056998627524933,32.909072942031976,23.564202995355362
1159,2025-01-07,TSLA,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,419.5049987792969,408.89728154937205,36.175094620846224,10.333937179687496,18.45885437804383,27.9162914721997
1160,2025-01-08,TSLA,392.9500122070313,402.5,387.3999938964844,394.9400024414063,73038800,415.9389984130859,407.56801687242296,31.703011332508012,8.128987982085107,18.961033676609897,23.442986998895226
1161,2025-01-10,TSLA,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,409.18499755859375,406.34630004975173,38.21222465549842,6.292870252552746,23.51282571876205,20.310904591138584
1162,2025-01-13,TSLA,383.2099914550781,403.7900085449219,380.0700073242188,403.30999755859375,67580500,404.1029968261719,406.05712838392714,41.665819128359104,5.46625016265682,32.79878233875346,25.090880578041794
1163,2025-01-14,TSLA,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,400.5729949951172,405.1335909522734,43.464915127949986,4.201902962745464,25.268157285432835,27.193255114316106
1164,2025-01-15,TSLA,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,81375500,401.65399475097655,407.3322966921238,49.436818662368495,5.704972343113923,59.789799342494675,39.28557965556032
1165,2025-01-16,TSLA,423.489990234375,424.0,409.1300048828125,413.8200073242188,68335200,402.65199584960936,407.95017389518046,37.511602166146666,5.668859411852679,44.18681166790895,43.081589431945474
1166,2025-01-17,TSLA,421.5,439.739990234375,419.75,426.5,94991400,407.3739959716797,409.71682400040135,43.04205537951531,6.587472805521088,69.46465357429639,57.81375486156666
1167,2025-01-21,TSLA,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,87320900,408.73699645996095,411.08379384076494,47.8740701851142,7.038267669096172,76.5067657992566,63.38607701382063
1168,2025-01-22,TSLA,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,409.1429962158203,411.4672406513171,49.33609932920196,6.596486761894937,63.073445810694885,69.68162172808262
1169,2025-01-23,TSLA,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,50690600,410.9449981689453,411.5541705781262,52.629636249266795,5.95741226145941,58.98052044609665,66.18691068534936
1170,2025-01-24,TSLA,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,56427100,412.10899658203124,411.0804387680443,59.504239353593654,4.926142605160464,46.901499784251165,56.31848868034755
1171,2025-01-27,TSLA,394.7999877929688,406.6900024414063,389.0,397.1499938964844,58125500,412.34999694824216,409.75372973265763,44.548361793278204,3.309779297967509,31.801427020941077,45.89448241709628
1172,2025-01-28,TSLA,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,411.8279968261719,408.64289798077505,44.69809161610992,2.080665456626889,33.30663553498137,37.33652078005786
1173,2025-01-29,TSLA,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,411.1019989013672,406.7816701829408,47.70346797534398,0.37682302141985247,18.911130538551117,28.006397698157844
1174,2025-01-30,TSLA,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,408.30799865722656,406.1624633825937,52.1339495060041,-0.07053927728605913,36.813445916922774,29.67707066348508
1175,2025-01-31,TSLA,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,407.38599853515626,406.01365792744343,53.81461400724498,-0.07561696947078644,41.10944495531549,32.27800713692978
1176,2025-02-03,TSLA,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,93732100,403.1039978027344,403.8866421891899,43.06801286828971,-1.7475664664778492,14.255134029010922,30.726008300416385
1177,2025-02-04,TSLA,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,399.9179962158203,402.7745802145126,48.55067629138028,-2.3571273781323043,27.301934491302166,27.55550449187618
1178,2025-02-05,TSLA,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,396.2239990234375,400.4312881395813,30.035900462279898,-3.9278399876994285,5.827512682204585,15.794860400839214
1179,2025-02-06,TSLA,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,77918200,392.4179992675781,397.94449949049914,32.79616541805096,-5.4208165648464615,14.550698803133724,15.893381992213483
1180,2025-02-07,TSLA,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,70298300,387.9220001220703,394.4850228835171,21.747082065754427,-7.541858257874765,1.7567917931774826,7.378334426171921
1181,2025-02-10,TSLA,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,77514900,383.2800018310547,390.3178788933086,20.254705927930658,-9.986412640254628,0.28390921206431025,5.5304666027918294
1182,2025-02-11,TSLA,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,376.3210021972656,384.43046185585064,18.28634452795525,-13.561190737720835,3.5553630899118076,1.8653546983845242
1183,2025-02-12,TSLA,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,371.06200256347654,379.86660927582915,23.253195383482577,-15.568424186196125,12.024455232676875,5.287909178217655
1184,2025-02-13,TSLA,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,366.6280029296875,377.5878848154079,33.71285638932625,-15.413654119711907,32.50079196489304,16.02687009582723
1185,2025-02-14,TSLA,360.6199951171875,362.0,347.5,355.8399963378906,68277300,361.752001953125,375.51665734135867,35.865326702848634,-15.124719037479508,32.39540033222324,25.64021584326437
1186,2025-02-18,TSLA,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,358.7950012207031,373.47792667566375,35.03266847033041,-14.863990501449223,30.57222478616948,31.822805694428578
1187,2025-02-19,TSLA,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,355.6300018310547,372.2476477121333,40.116359070776106,-13.97579491395345,37.36958308073539,33.44573606637602
1188,2025-02-20,TSLA,361.510009765625,362.2999877929688,348.0,354.3999938964844,45965400,353.2529998779297,370.54787115826196,33.539039318522725,-13.612043165582804,30.877850872608626,32.93988624650449
1189,2025-02-21,TSLA,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,349.6009979248047,367.4290251234722,27.974149823875933,-14.496146491606112,18.432485942645553,28.893306631996513
1190,2025-02-24,TSLA,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,346.49199829101565,363.91483213831265,30.741363177259984,-15.603563930560028,8.41268051833213,19.241005777862092
1191,2025-02-25,TSLA,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,341.69899597167966,358.0943707720894,21.559900466005004,-18.505460932290134,6.08951821477889,10.978228225252181
1192,2025-02-26,TSLA,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,337.9289947509766,351.68538191693506,21.84337908444151,-21.525403472878793,2.9834394845625734,5.828546072557855
1193,2025-02-27,TSLA,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,332.4729949951172,345.04391813503946,21.16141709776828,-24.352132536060026,1.0735502234241048,3.3821693075885135
